dataset,seed,corruption,severity,alpha,method,n_train,n_calib,n_aug_calib,n_test,n_classes,coverage,avg_set_size,singleton_rate,singleton_accuracy,empty_rate,top1_accuracy,ece
ArrowHead,0,noise,0.05,0.05,aug_split_cp,23,13,130,175,3,0.9885714285714285,2.8285714285714287,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,aps_aug_cp,23,13,130,175,3,0.9885714285714285,2.902857142857143,0.0,0.0,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,raps_aug_cp,23,13,130,175,3,0.9885714285714285,2.902857142857143,0.0,0.0,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,mondrian_corruption_cp,23,13,130,175,3,0.9885714285714285,2.862857142857143,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,label_smooth_aug_cp,23,13,130,175,3,0.9885714285714285,2.8285714285714287,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,confidence_weighted_cp,23,13,130,175,3,0.9828571428571429,2.72,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp,23,13,130,175,3,0.9885714285714285,2.697142857142857,0.02857142857142857,0.6,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0,23,13,130,175,3,0.9885714285714285,2.697142857142857,0.02857142857142857,0.6,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0.1,23,13,130,175,3,0.9885714285714285,2.697142857142857,0.02857142857142857,0.6,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0.2,23,13,130,175,3,0.9885714285714285,2.7085714285714286,0.02857142857142857,0.6,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0.35,23,13,130,175,3,0.9885714285714285,2.7142857142857144,0.02857142857142857,0.6,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0.5,23,13,130,175,3,0.9885714285714285,2.7542857142857144,0.022857142857142857,0.5,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0.65,23,13,130,175,3,0.9885714285714285,2.782857142857143,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_0.8,23,13,130,175,3,0.9885714285714285,2.8057142857142856,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.05,fast_cp_mixed_1,23,13,130,175,3,0.9885714285714285,2.8285714285714287,0.017142857142857144,0.3333333333333333,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,clean_split_cp,23,13,130,175,3,0.9828571428571429,2.537142857142857,0.06285714285714286,0.8181818181818182,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,aug_split_cp,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.08571428571428572,0.8666666666666667,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,aps_aug_cp,23,13,130,175,3,0.9257142857142857,2.2742857142857145,0.0,0.0,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,raps_aug_cp,23,13,130,175,3,0.9257142857142857,2.2742857142857145,0.0,0.0,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,mondrian_corruption_cp,23,13,130,175,3,0.9657142857142857,2.2057142857142855,0.17714285714285713,0.9032258064516129,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,label_smooth_aug_cp,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.08571428571428572,0.8666666666666667,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,confidence_weighted_cp,23,13,130,175,3,0.9314285714285714,2.337142857142857,0.06285714285714286,0.8181818181818182,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp,23,13,130,175,3,0.9828571428571429,2.36,0.09714285714285714,0.8823529411764706,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0,23,13,130,175,3,0.9828571428571429,2.36,0.09714285714285714,0.8823529411764706,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0.1,23,13,130,175,3,0.9828571428571429,2.3714285714285714,0.09142857142857143,0.875,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0.2,23,13,130,175,3,0.9828571428571429,2.3771428571428572,0.09142857142857143,0.875,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0.35,23,13,130,175,3,0.9828571428571429,2.3771428571428572,0.09142857142857143,0.875,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0.5,23,13,130,175,3,0.9828571428571429,2.388571428571429,0.09142857142857143,0.875,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0.65,23,13,130,175,3,0.9828571428571429,2.4114285714285715,0.09142857142857143,0.875,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_0.8,23,13,130,175,3,0.9828571428571429,2.422857142857143,0.08571428571428572,0.8666666666666667,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.1,fast_cp_mixed_1,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.08571428571428572,0.8666666666666667,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,clean_split_cp,23,13,130,175,3,0.9828571428571429,2.537142857142857,0.06285714285714286,0.8181818181818182,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,aug_split_cp,23,13,130,175,3,0.84,1.5142857142857142,0.5485714285714286,0.8541666666666666,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,aps_aug_cp,23,13,130,175,3,0.8571428571428571,1.9028571428571428,0.08571428571428572,0.7333333333333333,0.005714285714285714,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,raps_aug_cp,23,13,130,175,3,0.8571428571428571,1.582857142857143,0.41714285714285715,0.9178082191780822,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,mondrian_corruption_cp,23,13,130,175,3,0.8285714285714286,1.417142857142857,0.6285714285714286,0.8454545454545455,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,label_smooth_aug_cp,23,13,130,175,3,0.84,1.5142857142857142,0.5485714285714286,0.8541666666666666,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,confidence_weighted_cp,23,13,130,175,3,0.8342857142857143,1.5485714285714285,0.46285714285714286,0.8518518518518519,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp,23,13,130,175,3,0.8171428571428572,1.44,0.5885714285714285,0.8349514563106796,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0,23,13,130,175,3,0.8171428571428572,1.44,0.5885714285714285,0.8349514563106796,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0.1,23,13,130,175,3,0.8228571428571428,1.4457142857142857,0.5828571428571429,0.8431372549019608,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0.2,23,13,130,175,3,0.8228571428571428,1.4514285714285715,0.5828571428571429,0.8431372549019608,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0.35,23,13,130,175,3,0.8228571428571428,1.457142857142857,0.5771428571428572,0.8415841584158416,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0.5,23,13,130,175,3,0.8285714285714286,1.4742857142857142,0.5657142857142857,0.8383838383838383,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0.65,23,13,130,175,3,0.8285714285714286,1.4857142857142858,0.5542857142857143,0.845360824742268,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_0.8,23,13,130,175,3,0.84,1.502857142857143,0.5485714285714286,0.8541666666666666,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.05,0.2,fast_cp_mixed_1,23,13,130,175,3,0.84,1.5142857142857142,0.5485714285714286,0.8541666666666666,0.0,0.7542857142857143,0.09847158005023601
ArrowHead,0,noise,0.1,0.05,clean_split_cp,23,13,130,175,3,0.9828571428571429,2.5714285714285716,0.08,0.8571428571428571,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,aug_split_cp,23,13,130,175,3,0.9942857142857143,2.8285714285714287,0.017142857142857144,0.6666666666666666,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,aps_aug_cp,23,13,130,175,3,0.9942857142857143,2.9257142857142857,0.0,0.0,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,raps_aug_cp,23,13,130,175,3,0.9942857142857143,2.9257142857142857,0.0,0.0,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,mondrian_corruption_cp,23,13,130,175,3,0.9942857142857143,2.88,0.005714285714285714,0.0,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,label_smooth_aug_cp,23,13,130,175,3,0.9942857142857143,2.8285714285714287,0.017142857142857144,0.6666666666666666,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,confidence_weighted_cp,23,13,130,175,3,0.9942857142857143,2.777142857142857,0.017142857142857144,0.6666666666666666,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp,23,13,130,175,3,0.9885714285714285,2.6914285714285713,0.05142857142857143,0.7777777777777778,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0,23,13,130,175,3,0.9885714285714285,2.6914285714285713,0.05142857142857143,0.7777777777777778,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0.1,23,13,130,175,3,0.9885714285714285,2.702857142857143,0.045714285714285714,0.75,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0.2,23,13,130,175,3,0.9885714285714285,2.7142857142857144,0.04,0.7142857142857143,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0.35,23,13,130,175,3,0.9885714285714285,2.7257142857142855,0.04,0.7142857142857143,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0.5,23,13,130,175,3,0.9885714285714285,2.742857142857143,0.03428571428571429,0.6666666666666666,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0.65,23,13,130,175,3,0.9885714285714285,2.782857142857143,0.02857142857142857,0.6,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_0.8,23,13,130,175,3,0.9885714285714285,2.7885714285714287,0.022857142857142857,0.5,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.05,fast_cp_mixed_1,23,13,130,175,3,0.9942857142857143,2.8285714285714287,0.017142857142857144,0.6666666666666666,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,clean_split_cp,23,13,130,175,3,0.9828571428571429,2.5714285714285716,0.08,0.8571428571428571,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,aug_split_cp,23,13,130,175,3,0.9828571428571429,2.4685714285714284,0.13142857142857142,0.9130434782608695,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,aps_aug_cp,23,13,130,175,3,0.92,2.2914285714285714,0.0,0.0,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,raps_aug_cp,23,13,130,175,3,0.92,2.2914285714285714,0.0,0.0,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,mondrian_corruption_cp,23,13,130,175,3,0.9714285714285714,2.302857142857143,0.18857142857142858,0.9393939393939394,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,label_smooth_aug_cp,23,13,130,175,3,0.9828571428571429,2.4685714285714284,0.13142857142857142,0.9130434782608695,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,confidence_weighted_cp,23,13,130,175,3,0.9657142857142857,2.388571428571429,0.08,0.8571428571428571,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0.1,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0.2,23,13,130,175,3,0.9828571428571429,2.434285714285714,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0.35,23,13,130,175,3,0.9828571428571429,2.4457142857142857,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0.5,23,13,130,175,3,0.9828571428571429,2.4514285714285715,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0.65,23,13,130,175,3,0.9828571428571429,2.4514285714285715,0.14285714285714285,0.92,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_0.8,23,13,130,175,3,0.9828571428571429,2.4571428571428573,0.13714285714285715,0.9166666666666666,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.1,fast_cp_mixed_1,23,13,130,175,3,0.9828571428571429,2.4685714285714284,0.13142857142857142,0.9130434782608695,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,clean_split_cp,23,13,130,175,3,0.9828571428571429,2.5714285714285716,0.08,0.8571428571428571,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,aug_split_cp,23,13,130,175,3,0.8457142857142858,1.4514285714285715,0.6057142857142858,0.8301886792452831,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,aps_aug_cp,23,13,130,175,3,0.8628571428571429,1.8914285714285715,0.09714285714285714,0.7647058823529411,0.005714285714285714,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,raps_aug_cp,23,13,130,175,3,0.8514285714285714,1.6342857142857143,0.3657142857142857,0.875,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,mondrian_corruption_cp,23,13,130,175,3,0.8285714285714286,1.3771428571428572,0.6685714285714286,0.8205128205128205,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,label_smooth_aug_cp,23,13,130,175,3,0.8457142857142858,1.4514285714285715,0.6057142857142858,0.8301886792452831,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,confidence_weighted_cp,23,13,130,175,3,0.8457142857142858,1.542857142857143,0.4685714285714286,0.8292682926829268,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp,23,13,130,175,3,0.8285714285714286,1.3885714285714286,0.6571428571428571,0.8173913043478261,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0,23,13,130,175,3,0.8285714285714286,1.3885714285714286,0.6571428571428571,0.8173913043478261,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0.1,23,13,130,175,3,0.8285714285714286,1.3942857142857144,0.6571428571428571,0.8173913043478261,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0.2,23,13,130,175,3,0.8342857142857143,1.4057142857142857,0.6457142857142857,0.8230088495575221,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0.35,23,13,130,175,3,0.8342857142857143,1.4114285714285715,0.64,0.8214285714285714,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0.5,23,13,130,175,3,0.8457142857142858,1.4228571428571428,0.6285714285714286,0.8363636363636363,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0.65,23,13,130,175,3,0.8457142857142858,1.4228571428571428,0.6285714285714286,0.8363636363636363,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_0.8,23,13,130,175,3,0.8457142857142858,1.4342857142857144,0.6228571428571429,0.8348623853211009,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.1,0.2,fast_cp_mixed_1,23,13,130,175,3,0.8457142857142858,1.4514285714285715,0.6057142857142858,0.8301886792452831,0.0,0.6914285714285714,0.14196357131258802
ArrowHead,0,noise,0.2,0.05,clean_split_cp,23,13,130,175,3,0.96,2.2742857142857145,0.14285714285714285,0.92,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,aug_split_cp,23,13,130,175,3,0.9771428571428571,2.577142857142857,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,aps_aug_cp,23,13,130,175,3,0.9885714285714285,2.902857142857143,0.0,0.0,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,raps_aug_cp,23,13,130,175,3,0.9885714285714285,2.902857142857143,0.0,0.0,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,mondrian_corruption_cp,23,13,130,175,3,0.9771428571428571,2.6857142857142855,0.022857142857142857,0.75,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,label_smooth_aug_cp,23,13,130,175,3,0.9771428571428571,2.577142857142857,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,confidence_weighted_cp,23,13,130,175,3,0.9714285714285714,2.4914285714285715,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp,23,13,130,175,3,0.9714285714285714,2.5028571428571427,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0,23,13,130,175,3,0.9714285714285714,2.5028571428571427,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0.1,23,13,130,175,3,0.9714285714285714,2.5085714285714285,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0.2,23,13,130,175,3,0.9714285714285714,2.5142857142857142,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0.35,23,13,130,175,3,0.9771428571428571,2.525714285714286,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0.5,23,13,130,175,3,0.9771428571428571,2.525714285714286,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0.65,23,13,130,175,3,0.9771428571428571,2.537142857142857,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_0.8,23,13,130,175,3,0.9771428571428571,2.56,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.05,fast_cp_mixed_1,23,13,130,175,3,0.9771428571428571,2.577142857142857,0.05714285714285714,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,clean_split_cp,23,13,130,175,3,0.96,2.2742857142857145,0.14285714285714285,0.92,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,aug_split_cp,23,13,130,175,3,0.96,2.217142857142857,0.18857142857142858,0.9393939393939394,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,aps_aug_cp,23,13,130,175,3,0.8514285714285714,2.262857142857143,0.0,0.0,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,raps_aug_cp,23,13,130,175,3,0.8514285714285714,2.262857142857143,0.0,0.0,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,mondrian_corruption_cp,23,13,130,175,3,0.9257142857142857,2.12,0.22857142857142856,0.925,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,label_smooth_aug_cp,23,13,130,175,3,0.96,2.217142857142857,0.18857142857142858,0.9393939393939394,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,confidence_weighted_cp,23,13,130,175,3,0.9085714285714286,2.137142857142857,0.14285714285714285,0.92,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp,23,13,130,175,3,0.9542857142857143,2.2342857142857144,0.17142857142857143,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0,23,13,130,175,3,0.9542857142857143,2.2342857142857144,0.17142857142857143,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0.1,23,13,130,175,3,0.9542857142857143,2.2342857142857144,0.17142857142857143,0.9,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0.2,23,13,130,175,3,0.9542857142857143,2.2285714285714286,0.17714285714285713,0.9032258064516129,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0.35,23,13,130,175,3,0.9542857142857143,2.217142857142857,0.18285714285714286,0.90625,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0.5,23,13,130,175,3,0.9542857142857143,2.217142857142857,0.18857142857142858,0.9090909090909091,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0.65,23,13,130,175,3,0.96,2.222857142857143,0.18285714285714286,0.9375,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_0.8,23,13,130,175,3,0.96,2.217142857142857,0.18857142857142858,0.9393939393939394,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.1,fast_cp_mixed_1,23,13,130,175,3,0.96,2.217142857142857,0.18857142857142858,0.9393939393939394,0.0,0.6,0.24717500667510042
ArrowHead,0,noise,0.2,0.2,clean_split_cp,23,13,130,175,3,0.96,2.2742857142857145,0.14285714285714285,0.92,0.0,0.6,0.24717500667510042
